W5PIG8	GO:0045860; GO:0070374; GO:0071651; GO:0010579; GO:0016521; GO:0051428; GO:0019933; GO:0005184; GO:0032880; GO:0008277; GO:0031175; GO:0005179; GO:0005102; GO:0007218; GO:0005576; GO:0043547; GO:0005622; GO:0045944; GO:0010628; GO:0005057; GO:0045786
W5PIG9	GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
W5PIH0	GO:0005739; GO:0016020; GO:0016021; GO:0004140; GO:0015937; GO:0016310; GO:0005524; GO:0000166; GO:0016301
W5PIH1	GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
W5PIH2	GO:0016757; GO:0016020; GO:0016021; GO:0016740; GO:0005975; GO:0005989; GO:0043065; GO:0048754; GO:0030145; GO:0016323; GO:0060046; GO:0009101; GO:0009986; GO:0008378; GO:0000138; GO:0005515; GO:0042060; GO:0002526; GO:0048487; GO:0030057; GO:0030175; GO:0006487; GO:0004461; GO:0045136; GO:0009312; GO:0006486; GO:0005794; GO:0007339; GO:0070062; GO:0046872; GO:0003945; GO:0032580; GO:0007341; GO:0035250; GO:0006012; GO:0042995; GO:0005886; GO:0003831; GO:0031526; GO:0005615; GO:0030879; GO:0030198; GO:0030112; GO:0050900; GO:0008092; GO:0042803; GO:0060058; GO:0007155; GO:0060054; GO:0060055; GO:0008285; GO:0043014; GO:0002064; GO:0009897; GO:0051270; GO:0005576; GO:0042127
W5PIH3	GO:0007165; GO:0006629; GO:0016042; GO:0005509; GO:0004871; GO:0035556; GO:0008081; GO:0004435; GO:0016787; GO:0005622
W5PIH4	GO:0090214; GO:0001890; GO:0005576
W5PIH5	GO:0005737; GO:0043065; GO:0022618; GO:0005829; GO:2000233; GO:0005654; GO:0005634
W5PIH6	GO:0008152; GO:0016757; GO:0016758; GO:0016020; GO:0016021; GO:0015020; GO:0016740
W5PIH7	GO:0046872; GO:0001764; GO:0005844; GO:0003723; GO:0005737; GO:0006417; GO:1990715; GO:2000766; GO:0048667; GO:0044822
W5PIH9	GO:0008152; GO:0000166; GO:0044211; GO:0004849; GO:0016310; GO:0016740; GO:0044206; GO:0016301; GO:0005524; GO:0043097; GO:0005829; GO:0006206
W5PII0	GO:0003677; GO:0003700; GO:0005737; GO:0006355; GO:0005634; GO:0006357; GO:0001047; GO:0045087; GO:0045063; GO:0005829; GO:0033256; GO:0032922; GO:0032688; GO:0000977; GO:0003682; GO:0006954; GO:0038061; GO:0007249; GO:0045944; GO:0000981; GO:0000122; GO:0019882; GO:0042088; GO:0045892; GO:0043011; GO:0010628; GO:0034097; GO:0005654; GO:0071470; GO:0048511; GO:0006351; GO:0005515; GO:0005856; GO:0003714; GO:0005815; GO:0002223
W5PII1	GO:0003677; GO:0045111; GO:0006355; GO:0043565; GO:0005634
W5PII2	GO:0006914; GO:0000045; GO:0005737; GO:0008233; GO:0006508; GO:0015031; GO:0004197; GO:0008234; GO:0006810; GO:0005576; GO:0016787; GO:0051697; GO:0005829; GO:0016485; GO:0044804; GO:0006612; GO:0000422; GO:0006501
W5PII3	GO:0016746; GO:0008270; GO:0019706; GO:0046872; GO:0016409; GO:0016020; GO:0016021; GO:0005794; GO:0016740; GO:0018345; GO:0005783
W5PII4	GO:0006935; GO:0006955; GO:0005615; GO:0005125; GO:0008009; GO:0005576; GO:0060326; GO:0071356; GO:0060763; GO:0060444; GO:0050729; GO:0007186; GO:0045766; GO:0006954; GO:0043547; GO:0070098; GO:0030838; GO:0002548; GO:0048247; GO:0070374; GO:0048245; GO:0071346; GO:0001938; GO:0071347; GO:0030335; GO:0048020; GO:0008360; GO:0030593; GO:0007010
W5PII6	GO:0035686; GO:0001669; GO:0097228; GO:0008104; GO:0007178; GO:0031514; GO:0051018; GO:0005634; GO:0016310; GO:0016301; GO:0005515; GO:0005737; GO:0010738; GO:0031410
W5PII7	GO:0006955; GO:0015629; GO:0072659; GO:0005886
W5PII8	GO:0016020; GO:0016021
W5PII9	GO:0005509; GO:0005739; GO:0046872; GO:0016020; GO:0016021
W5PIJ0	GO:0006955; GO:0042605; GO:0016020; GO:0019882; GO:0016021; GO:0002474; GO:0002376; GO:0042612
W5PIJ1	GO:0045120; GO:0003700; GO:0009408; GO:0001701; GO:0001162; GO:0032720; GO:0034605; GO:0007283; GO:0007143; GO:0006351; GO:0000979; GO:0006355; GO:0000978; GO:0003682; GO:0043565; GO:0045944; GO:0040018; GO:0003677; GO:0000122; GO:0001078; GO:0005737; GO:0060136; GO:0032496; GO:0009299; GO:0008285; GO:0043234; GO:0005654; GO:0001892; GO:0005634; GO:0006468
W5PIJ2	GO:0006730; GO:0004013; GO:0016787; GO:0070062; GO:0005737; GO:0042470; GO:0033353; GO:0005829
W5PIJ3	GO:0008152; GO:0003824; GO:0008484; GO:0016020; GO:0016021
W5PIJ4	GO:0008233; GO:0006508; GO:0006915; GO:0004197; GO:0008234; GO:0016787; GO:0007507; GO:0051402; GO:0016485; GO:0004190; GO:0097194; GO:0009411; GO:0097153; GO:0005515; GO:0097200; GO:0005737; GO:0005829; GO:0005654; GO:0006921; GO:0005634; GO:0008635
W5PIJ5	GO:0070062; GO:0050850; GO:0005901; GO:0005925; GO:0016020; GO:0005509; GO:0030100; GO:0030169; GO:0016601; GO:0071813; GO:0051668; GO:0007162; GO:0050927; GO:0055100; GO:0043542; GO:0007266; GO:0042058; GO:0043005; GO:0045944; GO:0005886; GO:0045296; GO:0048661; GO:0005737; GO:0005615; GO:0001954; GO:0001938; GO:0030335; GO:0043616; GO:0016339; GO:0042803; GO:0055096; GO:0007155; GO:0030032; GO:0008285; GO:0002040; GO:0009897; GO:0007156; GO:0046872; GO:0031225
W5PIJ6	GO:0005737; GO:0004725; GO:0006470; GO:0016791; GO:0016311; GO:0035335; GO:0016787; GO:0004721; GO:0007409; GO:0032528; GO:0005829; GO:0048873; GO:0030220; GO:0060125; GO:0046854; GO:0048839; GO:0060325; GO:0046934; GO:0005515; GO:0031748; GO:0000187; GO:0043274; GO:0030971; GO:0005070; GO:0035265; GO:0007173; GO:0048609; GO:0019904; GO:0014066; GO:0035264; GO:0006641; GO:0009755; GO:0043234; GO:0045931; GO:0008543; GO:0048008; GO:0046825; GO:0048806; GO:0005158; GO:0005634; GO:0048013; GO:0007507; GO:0000077; GO:0048011; GO:0051463; GO:0043560; GO:0048015; GO:0042593; GO:0030168; GO:0051428; GO:0016303; GO:0035855; GO:0040014; GO:0038127; GO:0036302; GO:0033277; GO:0060020; GO:0031295; GO:0007420; GO:0046676; GO:0007229; GO:0009967; GO:0021697; GO:0033629; GO:0033628; GO:0005739; GO:0004726; GO:0043254; GO:0006629; GO:0070374; GO:0050900; GO:2001275; GO:0061582; GO:0046887; GO:0046888; GO:0042445; GO:0060338; GO:0036092
W5PIJ8	GO:0005515; GO:0005737; GO:0005634
W5PIJ9	GO:0036158; GO:0005737; GO:0036159; GO:0046872; GO:0044458
W5PIK0	GO:0008168; GO:0006139; GO:0032259; GO:0003676; GO:0016740
W5PIK1	GO:0042802; GO:1903565; GO:1903568; GO:0032403; GO:0005737
W5PIK2	GO:0000166; GO:0016310; GO:0016740; GO:0016301; GO:0018105; GO:0035556; GO:0010631; GO:0007165; GO:0004672; GO:0004674; GO:0005524; GO:0005622; GO:0006468
W5PIK3	GO:0006511; GO:0005634; GO:0036459; GO:0016579
W5PIK4	GO:0004623; GO:0016042; GO:0006629; GO:0005509; GO:0005576; GO:0016787; GO:0046872; GO:0036149; GO:0036148; GO:0036152; GO:0036150; GO:0036151; GO:0006954; GO:0006654; GO:0006644
W5PIK5	GO:0003677
W5PIK6	GO:0003735; GO:0005739; GO:0043262; GO:0016020; GO:0016021; GO:0015867; GO:0015866; GO:0015228; GO:0015217; GO:0035349; GO:0055085; GO:0080121; GO:0080122; GO:0006810; GO:0006412; GO:0005634; GO:0005347; GO:0005743
W5PIK7	GO:0016020; GO:0016021
W5PIK8	GO:0016020; GO:0016021; GO:0005623; GO:0016746; GO:0016740; GO:0005768; GO:0050896; GO:0005789; GO:0005737; GO:0042572; GO:0102279; GO:0047173; GO:0048471; GO:0005791; GO:0005771; GO:0005783; GO:0007601; GO:0032370; GO:0008374; GO:0006776
W5PIK9	GO:0017119; GO:0006891; GO:0070085; GO:0016020; GO:0015031; GO:0000139; GO:0005794; GO:0006810
W5PIL0	GO:0008509; GO:0005768; GO:0005737; GO:0016020; GO:0016021; GO:0019532; GO:0019531; GO:0016323; GO:0015701; GO:0015106; GO:0015116; GO:0008272; GO:0008271; GO:0055085; GO:1902476; GO:0005254; GO:0005253; GO:1902358; GO:0006821; GO:0006810; GO:0001696; GO:0006820; GO:0042391; GO:0015301; GO:0005887; GO:0051453; GO:0098656; GO:0006811; GO:0005886; GO:0055038
W5PIL1	GO:0005856; GO:0005737; GO:0005815; GO:0005634; GO:0070062
W5PIL2	GO:0031072; GO:0009408; GO:0046872; GO:0051082; GO:0005524; GO:0006457; GO:0051223; GO:0050750; GO:0043065; GO:0070585; GO:0051087; GO:0005829; GO:0016020; GO:0043066; GO:0048471; GO:0030544; GO:0030521; GO:0007283; GO:0043508; GO:0005783; GO:0030317; GO:0005737; GO:0005739; GO:0043231; GO:0005634; GO:0001664; GO:0098554; GO:0070062; GO:0000151; GO:0031397; GO:1901998; GO:0005515; GO:0031625; GO:0042769; GO:0055131; GO:0006986
W5PIL3	GO:0016020; GO:0016021; GO:0005730
W5PIL4	GO:0060113; GO:0008083; GO:0060043; GO:0030154; GO:0005102; GO:0008543; GO:0005104; GO:0005576
W5PIL5	GO:0008270; GO:0046872; GO:0005515; GO:0003677; GO:0000122; GO:0005737; GO:0003714; GO:0006915; GO:0031519; GO:0035518; GO:0007275; GO:0006351; GO:0006355; GO:0005654; GO:0005634
W5PIL6	GO:0004866; GO:0004843; GO:0021670; GO:0030901; GO:0048853; GO:0005829; GO:0006508; GO:0036459; GO:0016787; GO:0010951; GO:0016579; GO:0061136; GO:0070628; GO:0008233; GO:0031011; GO:0008234; GO:0044822; GO:0005634; GO:0006511; GO:0005622; GO:0006351; GO:0006355; GO:0006310; GO:0006974; GO:0005737; GO:0006281; GO:0000502; GO:0005515
W5PIL7	GO:0005581; GO:0005537; GO:0005737
W5PIL9	GO:0003677; GO:1901837; GO:0005737; GO:0046697; GO:0042177; GO:0042981; GO:0005730; GO:0008625; GO:0005515; GO:0006915; GO:0007283; GO:0006351; GO:0006355; GO:0005634
W5PIM0	GO:0035871; GO:0004843; GO:0044313
W5PIM1	GO:1990145; GO:0003824; GO:0016020; GO:0016021; GO:0051539; GO:0016740; GO:0035600; GO:0051536; GO:0035598; GO:0005791; GO:0009451; GO:0043412; GO:0005783
W5PIM2	GO:1900087; GO:0005683; GO:0015030; GO:0071209; GO:0005634; GO:0071208
W5PIM3	GO:0001675; GO:0019372; GO:0005814; GO:0046470; GO:0042629; GO:0048468; GO:0007288; GO:0060271; GO:0043303; GO:0005856; GO:0004623; GO:0005737; GO:0046872; GO:0016020; GO:0006629; GO:0016042; GO:0016787; GO:0030030; GO:0005576; GO:0005886
W5PIM4	GO:0016021; GO:0008146; GO:0016740
W5PIM5	GO:0050873; GO:0005605; GO:0001568; GO:0005604; GO:0007155; GO:0030155; GO:0005102; GO:0045995; GO:0030334
W5PIM6	GO:0006281; GO:0003677; GO:0090305; GO:0003824; GO:0046872; GO:0033699; GO:0005654; GO:0005730; GO:0016787; GO:0005634; GO:0006974
W5PIM7	GO:0005737; GO:0005739; GO:0001701; GO:0005829; GO:0016020; GO:0015629; GO:0016740; GO:0019107; GO:0019898; GO:0018008; GO:0016746; GO:0030054; GO:1900740; GO:0006499; GO:0022400; GO:0004379; GO:0005886
W5PIM8	GO:0008152; GO:0000166; GO:0005737; GO:0016310; GO:0006012; GO:0016740; GO:0016773; GO:0016301; GO:0005524; GO:0005975; GO:0046835; GO:0004335
W5PIN0	GO:0008152; GO:0016491; GO:0055114; GO:0016620
W5PIN1	GO:0070062; GO:0071568; GO:0071569; GO:1990592; GO:0034976; GO:0005515
W5PIN2	GO:0008270; GO:0046872; GO:0016020; GO:0016021
W5PIN3	GO:0016020; GO:0007186; GO:0016021; GO:0004930; GO:0031647; GO:0007165; GO:1903955; GO:0004871; GO:0007189; GO:0005886
W5PIN4	GO:0004459; GO:0070062; GO:0005737; GO:0016616; GO:0003824; GO:0016491; GO:0016020; GO:0019752; GO:0055114; GO:0021762; GO:0005634; GO:0005975
W5PIN5	GO:0008152; GO:0006629
W5PIN6	GO:0004459; GO:0070062; GO:0005737; GO:0016616; GO:0003824; GO:0016491; GO:0016020; GO:0019752; GO:0055114; GO:0021762; GO:0005634; GO:0005975
W5PIN7	GO:0030100
W5PIN8	GO:0008219; GO:0005576; GO:0051787; GO:0043065; GO:0016020; GO:0005829; GO:0031410; GO:0031012; GO:0048471; GO:2001244; GO:0051788; GO:0016887; GO:0034366; GO:0032463; GO:0061077; GO:0005783; GO:0005737; GO:0031625; GO:0031966; GO:0005615; GO:0005739; GO:0042583; GO:0043231; GO:0050821; GO:0032436; GO:1902230; GO:2000060; GO:0097193; GO:0051092; GO:0005634; GO:0072562; GO:0070062; GO:1902949; GO:0017038; GO:0032286; GO:1902004; GO:0032760; GO:1900221; GO:1901214; GO:0009986; GO:0061518; GO:1901216; GO:1902847; GO:0045429; GO:0097440; GO:0005622; GO:0001774; GO:0051131; GO:0097418; GO:1902430; GO:0000902; GO:0043234; GO:1902998; GO:0009615
W5PIN9	GO:0003677; GO:0000122; GO:0046872; GO:0000977; GO:0001227; GO:0005634; GO:0003676
W5PIP0	GO:0036459; GO:0006511; GO:0016579; GO:0016787
W5PIP1	GO:0008608; GO:0042802; GO:0007052; GO:0000132; GO:0016020; GO:0031262; GO:0007059; GO:0000942; GO:0000777; GO:0000776; GO:0051315; GO:0000778; GO:0005200
W5PIP2	GO:0003676
W5PIP3	GO:0006511; GO:0036459; GO:0016787; GO:0016579
W5PIP4	GO:0006508; GO:0004252; GO:0006935; GO:0070062; GO:0045860; GO:0045123; GO:0016020; GO:0043066; GO:0019730; GO:0051607; GO:0016485; GO:0035577; GO:0070528; GO:0019898; GO:0050930; GO:0050754; GO:0070944; GO:0015643; GO:0008233; GO:0050829; GO:0045348; GO:0045785; GO:0006954; GO:0060326; GO:0042117; GO:0042535; GO:0007205; GO:0005515; GO:0001774; GO:0005615; GO:0043395; GO:0048246; GO:0042582; GO:0010628; GO:0050725; GO:0010800; GO:0050766; GO:0035584; GO:0008347; GO:0008201; GO:0043114; GO:0042742; GO:0005576; GO:0006955
W5PIP5	GO:0050896; GO:0007165; GO:0016020; GO:0007608; GO:0016021; GO:0007186; GO:0004871; GO:0050911; GO:0004930; GO:0004984; GO:0005886
W5PIP6	GO:0008380; GO:0006397; GO:0005634
W5PIP7	GO:0016020; GO:0016021
W5PIP8	GO:0035267; GO:0006351; GO:0006355; GO:0005634; GO:0006357; GO:0032777; GO:0006281; GO:0016568; GO:0006974
W5PIP9	GO:0003743; GO:0005737; GO:0003723; GO:0006412; GO:0006413; GO:0005845; GO:0006417; GO:0005829
W5PIQ0	GO:0005515; GO:0003677; GO:0005737; GO:0070062; GO:0003713; GO:0048633; GO:0048742; GO:0016032; GO:2000138; GO:0010664; GO:0006351; GO:0061384; GO:0015031; GO:1901227; GO:0003231; GO:0006810; GO:0043403; GO:1901228; GO:0005634; GO:0005854; GO:0006412; GO:0051451; GO:0017025; GO:1903506
W5PIQ1	GO:0046872; GO:0003676
W5PIQ3	GO:0003777; GO:0007018; GO:0000166; GO:0030286; GO:0005524; GO:0016887
W5PIQ4	GO:0006935; GO:0006955; GO:0005615; GO:0005576; GO:0008009; GO:0005125; GO:0060326; GO:0001664; GO:0010759; GO:0050870; GO:0071356; GO:0010574; GO:0016525; GO:0050729; GO:0007186; GO:0043524; GO:0006954; GO:0005622; GO:0043547; GO:0070098; GO:0031727; GO:0000165; GO:0043491; GO:0002548; GO:2000427; GO:0048247; GO:0070374; GO:0048246; GO:0051770; GO:0071222; GO:0019221; GO:0031663; GO:2000502; GO:0071346; GO:0071347; GO:0071407; GO:0048020; GO:0034351; GO:0043615; GO:0035684; GO:0008360; GO:0090026; GO:0030593; GO:0007010; GO:0090265; GO:0044344; GO:0009611; GO:0090280
W5PIQ5	GO:0005922; GO:0005921; GO:0007154; GO:0016020; GO:0030054; GO:0016021; GO:0005886
W5PIQ6	GO:0016020; GO:0016021; GO:0010744; GO:0010886; GO:0030301; GO:0030169; GO:0034362; GO:0034381; GO:0005581; GO:0005044; GO:0006898; GO:0042953; GO:0006897
W5PIQ7	GO:0036459; GO:0016787; GO:0006511; GO:0016579; GO:0004843; GO:0005737; GO:0003713; GO:0045893; GO:0046872; GO:0006508; GO:0019784; GO:0016578; GO:0016568; GO:0006351; GO:0008233; GO:0006355; GO:0008234; GO:0005634; GO:0005654; GO:0005886
W5PIQ8	GO:0036459; GO:0016787; GO:0006511; GO:0016579; GO:0004843; GO:0005737; GO:0003713; GO:0045893; GO:0046872; GO:0006508; GO:0019784; GO:0016578; GO:0016568; GO:0006351; GO:0008233; GO:0006355; GO:0008234; GO:0005634; GO:0005654; GO:0005886
W5PIQ9	GO:0008270; GO:0046872
W5PIR0	GO:0019902; GO:0010923; GO:0005515; GO:0004864
W5PIR1	GO:0055085; GO:0016020; GO:0016021; GO:0006810; GO:0005215; GO:0070062; GO:0005362; GO:1904659; GO:0005887
W5PIR2	GO:0005737; GO:0045930; GO:0015030; GO:0070935; GO:0003730
W5PIR3	GO:0007030; GO:0043001; GO:0005622; GO:0031625; GO:0000139; GO:0005794; GO:0005654; GO:0019899
W5PIR4	GO:0008360; GO:0005737; GO:0007010; GO:0005730; GO:0005634; GO:0006357
W5PIR5	GO:0003677; GO:0003700; GO:0000122; GO:0000790; GO:0006355; GO:0000977; GO:0043565; GO:0001227; GO:0045944; GO:0000981; GO:0005634
W5PIR6	GO:0007030; GO:0043001; GO:0005622; GO:0031625; GO:0000139; GO:0005794; GO:0005654; GO:0019899
W5PIR7	GO:0005737; GO:0045930; GO:0015030; GO:0070935; GO:0003730
W5PIR8	GO:0008360; GO:0005737; GO:0007010; GO:0005730; GO:0005634; GO:0006357
W5PIR9	GO:0003777; GO:0000166; GO:0016020; GO:0008017; GO:0005871; GO:0005874; GO:0007080; GO:0005524; GO:0090307; GO:0007018; GO:0016887
W5PIS0	GO:0016899; GO:0016614; GO:0050660; GO:0016491; GO:0003824; GO:0016020; GO:0016021; GO:0055114; GO:0019853; GO:0050105; GO:0003885; GO:0005789; GO:0043231; GO:0005783; GO:0031090
W5PIS2	GO:0016020; GO:0016021; GO:0016263; GO:0016267; GO:0036344; GO:0070062; GO:0006493; GO:0030168
W5PIS3	GO:0016491; GO:0055114
W5PIS4	GO:0016020; GO:0016021
W5PIS5	GO:0046872; GO:0004407; GO:0000118; GO:0016575; GO:0016568
W5PIS6	GO:0070062
W5PIS7	GO:0008270; GO:0046872; GO:0019068; GO:0016020; GO:0016021; GO:0016032; GO:0005198; GO:0019028; GO:0003676; GO:0090502; GO:0015074; GO:0016787; GO:0004523
W5PIS9	GO:0008270; GO:0046872; GO:0019068; GO:0016032; GO:0005198; GO:0019028; GO:0003676; GO:0016020; GO:0016021; GO:0090502; GO:0015074; GO:0016787; GO:0004523
W5PIT0	GO:0008270; GO:0046872; GO:0019068; GO:0016020; GO:0016021; GO:0016032; GO:0005198; GO:0019028; GO:0003676
W5PIT1	GO:0005515; GO:0005789; GO:0006914; GO:0046872; GO:0005739; GO:0016020; GO:0016021; GO:0036513; GO:0016874; GO:0030433; GO:0051865; GO:0044390; GO:0016567; GO:0036503; GO:1904264; GO:0008270; GO:0005783; GO:0005741
W5PIT2	GO:1903232; GO:0016192; GO:0043473; GO:0005783; GO:0005794; GO:0006810
W5PIT3	GO:0005789; GO:0016758; GO:0016020; GO:0016021; GO:0006487; GO:0046527; GO:0006490; GO:0042281; GO:0016740
W5PIT5	GO:0006779; GO:0016491; GO:0004729; GO:0055114; GO:0031966; GO:0005739; GO:0016020; GO:0006782; GO:0006783; GO:0031304; GO:0005743
W5PIT6	GO:0050873; GO:0010519; GO:0005829; GO:0071877; GO:0010614; GO:0055119; GO:0060452; GO:0043407; GO:0007283; GO:0060087; GO:0009898; GO:0045744; GO:0043951; GO:0005634; GO:0005886; GO:0005737; GO:0006417; GO:0008277; GO:0005096; GO:0016020; GO:0007049; GO:0009968; GO:0005730; GO:0043547
W5PIT7	GO:0006334; GO:0005634
W5PIT8	GO:0003677; GO:0001047; GO:0008284; GO:0003700; GO:0005737; GO:0045893; GO:0006351; GO:0006355; GO:0070345; GO:0005654; GO:0005667; GO:0005634; GO:0005515; GO:0000085; GO:0000080; GO:0007049; GO:0006367
W5PIT9	GO:0003810; GO:0046872; GO:0016740; GO:0018149
W5PIU0	GO:0005515; GO:0035556; GO:0016567; GO:0005622
W5PIU1	GO:0016459; GO:0000166; GO:0005737; GO:0005516; GO:0003779; GO:0032982; GO:0030016; GO:0003774; GO:0005524; GO:0036464; GO:0014704; GO:0031672
W5PIU2	GO:0003735; GO:0005840; GO:0006412; GO:0005622; GO:0005515; GO:0019083; GO:0070062; GO:0006614; GO:0046872; GO:0005925; GO:0030529; GO:0000184; GO:0005829; GO:0006364; GO:0022625; GO:0044822; GO:0005634; GO:0006413
W5PIU4	GO:0000287; GO:0005737; GO:0070062; GO:0046272; GO:0003824; GO:0005829; GO:0010628; GO:0016791; GO:0016311; GO:0016787; GO:0008152; GO:0015643; GO:0042803; GO:0046839; GO:0005102; GO:0004301; GO:0042577; GO:0042632; GO:0090181; GO:0005777; GO:0046872; GO:0006629; GO:0033885; GO:0019439; GO:0009636
W5PIU5	GO:0004415; GO:0030308; GO:0070062; GO:0030307; GO:0071493; GO:0003824; GO:0071356; GO:0031410; GO:0010634; GO:0050679; GO:0016787; GO:0045927; GO:0008152; GO:0008134; GO:0036120; GO:0045766; GO:0045785; GO:0046677; GO:0005764; GO:1900106; GO:0006954; GO:0005737; GO:0005615; GO:0030212; GO:0071467; GO:0071347; GO:0030214; GO:0036117; GO:0030213; GO:0016798; GO:0051216; GO:0050501; GO:0060272; GO:0044344; GO:0000302; GO:0009615; GO:0005975; GO:0001618; GO:0005576
W5PIU7	GO:0070062; GO:2000812; GO:0010613; GO:0008290; GO:0016049; GO:0051247; GO:0005515; GO:0030307; GO:0005829; GO:0010557; GO:0048471; GO:0030182; GO:0051092; GO:0005634; GO:0005737; GO:0030424; GO:0051146; GO:0006417; GO:0016202; GO:0021707; GO:0006584; GO:0043565; GO:0043403; GO:0071260; GO:0005575
W5PIU8	GO:0003831; GO:0016757; GO:0032580; GO:0046872; GO:0003945; GO:0016020; GO:0016021; GO:0005794; GO:0016740; GO:0006486; GO:0005975; GO:0005737; GO:0070062
W5PIU9	GO:0002244
W5PIV0	GO:0003677; GO:0032728; GO:0045087; GO:0001056; GO:0003899; GO:0046872; GO:0016020; GO:0051607; GO:0016740; GO:0016779; GO:0006351; GO:0006383; GO:1903146; GO:1903955; GO:0003682; GO:0005654; GO:0002376; GO:0005634; GO:0005666
W5PIV1	GO:0003677; GO:0031492; GO:0000785; GO:0005634; GO:0048597; GO:0010225; GO:0050678; GO:0010224; GO:0040034; GO:0006283; GO:0003682; GO:0000720; GO:0006357; GO:0006325
W5PIV2	GO:0006979; GO:0000166; GO:0004143; GO:0016310; GO:0016740; GO:0016301; GO:0035556; GO:0046339; GO:0005524; GO:0005886; GO:0005622; GO:0007205
W5PIV3	GO:0005737; GO:0005739; GO:0030156
W5PIV5	GO:0006518; GO:0004181; GO:0005615; GO:0008270; GO:0004185; GO:0006508; GO:0016485; GO:0031012; GO:0005576
W5PIV6	GO:0008094; GO:0006351; GO:0008353; GO:0006289; GO:0006366; GO:0000439; GO:0004672; GO:0005654; GO:0005675; GO:0045944; GO:0006468
W5PIV7	GO:0036464; GO:0005737; GO:0003723; GO:0016020; GO:0044822; GO:0003676; GO:0005844; GO:0003729; GO:0017148; GO:0005634
W5PIV8	GO:0003677; GO:0001501; GO:0005737; GO:0001077; GO:0010468; GO:0030326; GO:0007283; GO:0042826; GO:0007275; GO:0008584; GO:0060065; GO:0006366; GO:0000978; GO:0006355; GO:0009952; GO:0043565; GO:0007338; GO:0005667; GO:0005634; GO:0045944; GO:0009954
W5PIV9	GO:0043231; GO:0051537
W5PIW0	GO:0016491; GO:0055114; GO:0016020; GO:0016021
W5PIW1	GO:0004889; GO:0099565; GO:0045211; GO:0098655; GO:0016020; GO:0016021; GO:0071944; GO:0015464; GO:0007165; GO:0005230; GO:0030054; GO:0005892; GO:0007268; GO:0045202; GO:0006810; GO:0006811; GO:0005216; GO:0005886; GO:0007271; GO:0007274; GO:0042166; GO:0035094; GO:0034220
W5PIW2	GO:0004579; GO:0005789; GO:0005739; GO:0016020; GO:0050890; GO:0016021; GO:0018279; GO:0008250; GO:1903830; GO:0015693; GO:0015095; GO:0005783; GO:0006810
W5PIW3	GO:0030054; GO:0005654
W5PIW4	GO:0003677; GO:0005737; GO:0030879; GO:0010468; GO:0019899; GO:0035115; GO:0007283; GO:0006351; GO:0008584; GO:0060065; GO:0006355; GO:0009952; GO:0007338; GO:0048706; GO:0045638; GO:0005634; GO:0005667; GO:0060216; GO:0042118; GO:0009954; GO:0043565
W5PIW5	GO:0016020; GO:0016021; GO:0016012; GO:0005856; GO:0005737; GO:0007517; GO:0042383; GO:0061024; GO:0060047; GO:0055001; GO:0046716; GO:0048738; GO:0005886
W5PIW6	GO:0008233; GO:0006508; GO:0008236; GO:0004252; GO:0016787
W5PIW7	GO:0031418; GO:0004656; GO:0016702; GO:0005506; GO:0051213; GO:0016705; GO:0046872; GO:0016491; GO:0055114; GO:0005783; GO:0019511; GO:0005788
W5PIW8	GO:0055085; GO:0046873; GO:0016020; GO:0016021; GO:0030001; GO:0001654; GO:0070062; GO:0048026; GO:0030509; GO:0034224; GO:0071578; GO:0016323; GO:0005385; GO:0006882; GO:0005887
W5PIW9	GO:0005615; GO:0008270; GO:0006508; GO:0008237; GO:0002020; GO:0004222; GO:0031012; GO:0005578; GO:0007229; GO:0008233; GO:0046872; GO:0005576; GO:0016787
W5PIX0	GO:0003677; GO:0021691; GO:0000122; GO:0003700; GO:0008270; GO:0021549; GO:0006355; GO:0021930; GO:0048813; GO:0021942; GO:0003682; GO:0000118; GO:0048755; GO:0043565; GO:0001106; GO:0006338; GO:0001105; GO:0005634; GO:0045944; GO:0046872; GO:0006351; GO:0005515; GO:0006607; GO:0007275; GO:0008267
W5PIX2	GO:0046872; GO:0003676; GO:0003677; GO:0003700; GO:0006351; GO:0006355; GO:0000977; GO:0005634; GO:0016020; GO:0016021
W5PIX3	GO:0004128; GO:0016491; GO:0046872; GO:0020037; GO:0055114; GO:0005783
W5PIX4	GO:0044822; GO:0005730
W5PIX5	GO:0007507; GO:0003700; GO:0001701; GO:0003705; GO:0002639; GO:0061470; GO:0055007; GO:0050679; GO:0030324; GO:1901250; GO:0033152; GO:0072619; GO:0006351; GO:0021517; GO:0060043; GO:0006355; GO:0000978; GO:0002053; GO:0003682; GO:0043565; GO:0045944; GO:0003677; GO:0000122; GO:0007519; GO:0045893; GO:0046982; GO:0002329; GO:2000727; GO:0045892; GO:0061140; GO:0072358; GO:0042803; GO:0008045; GO:1901249; GO:0048745; GO:0045214; GO:0005634; GO:0046872; GO:0043621; GO:0000981
W5PIX6	GO:0016020; GO:0016021
W5PIX7	GO:0005525; GO:0000166; GO:0003924; GO:0005874; GO:0007017
W5PIX8	GO:0016020; GO:0016021
